"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-06-15 00:00:32","Moving",0,-17.8669166666667,25.8464833333333,0,0
"2021-06-15 01:00:32","Moving",0,-17.86535,25.8451833333333,0,0
"2021-06-15 02:00:32","Moving",0,-17.86465,25.8455,0,0
"2021-06-15 03:00:32","Moving",0,-17.8661333333333,25.8466333333333,0,0
"2021-06-15 04:00:32","Moving",0,-17.8734666666667,25.83965,0,0
"2021-06-15 05:00:32","Moving",0,-17.8755166666667,25.8360166666667,0,0
"2021-06-15 06:00:32","Moving",0,-17.8755,25.8360166666667,0,0
"2021-06-15 07:00:32","Moving",0,-17.8754166666667,25.8360666666667,0,0
"2021-06-15 08:00:32","Moving",0,-17.8740666666667,25.8344,0,0
"2021-06-15 09:00:32","Moving",0,-17.8739166666667,25.834,0,0
"2021-06-15 10:00:32","Moving",0,-17.8737166666667,25.83385,0,0
"2021-06-15 11:00:32","Moving",0,-17.8737666666667,25.8338833333333,0,0
"2021-06-15 12:00:32","Moving",0,-17.8767,25.8342333333333,0,0
"2021-06-15 13:00:32","Moving",0,-17.8792,25.8337,0,0
"2021-06-15 14:00:32","Moving",0,-17.88135,25.8332166666667,0,0
"2021-06-15 15:00:32","Moving",0,-17.88385,25.8295833333333,0,0
"2021-06-15 16:00:32","Moving",0,-17.88355,25.8340166666667,0,0
"2021-06-15 17:00:32","Moving",0,-17.8815833333333,25.8369666666667,0,0
"2021-06-15 18:00:32","Moving",0,-17.8793666666667,25.8367,0,0
"2021-06-15 19:00:32","Moving",0,-17.88105,25.8471166666667,0,0
"2021-06-15 20:00:32","Moving",0,-17.8752666666667,25.8406166666667,0,0
