"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-11 13:00:32","Moving",0,-17.87875,25.7867666666667,0,0
"2021-04-11 14:00:32","Moving",0,-17.8960833333333,25.7933333333333,0,0
"2021-04-11 15:00:32","Moving",0,-17.9006333333333,25.7885666666667,0,0
"2021-04-11 16:00:32","Moving",0,-17.9000666666667,25.7846833333333,0,0
"2021-04-11 17:00:32","Moving",0,-17.8901833333333,25.7715333333333,0,0
"2021-04-11 18:00:32","Moving",0,-17.86395,25.7726,0,0
"2021-04-11 19:00:32","Moving",0,-17.8564833333333,25.7581,0,0
"2021-04-11 20:00:32","Moving",0,-17.86455,25.7526333333333,0,0
"2021-04-11 21:00:32","Moving",0,-17.86835,25.7511666666667,0,0
"2021-04-11 22:00:32","Moving",0,-17.8677166666667,25.7514333333333,0,0
"2021-04-11 23:00:32","Moving",0,-17.8715166666667,25.7491166666667,0,0
"2021-04-12 00:00:32","Moving",0,-17.8736166666667,25.7488,0,0
"2021-04-12 01:00:32","Moving",0,-17.8744666666667,25.7492,0,0
"2021-04-12 02:00:32","Moving",0,-17.8771666666667,25.7475833333333,0,0
"2021-04-12 03:00:32","Moving",0,-17.8771666666667,25.74725,0,0
"2021-04-12 04:00:32","Moving",0,-17.8771333333333,25.7472333333333,0,0
"2021-04-12 05:00:32","Moving",0,-17.87715,25.7472333333333,0,0
"2021-04-12 06:00:33","Moving",0,-17.8770833333333,25.7472166666667,0,0
"2021-04-12 07:00:32","Moving",0,-17.8777833333333,25.7466666666667,0,0
"2021-04-12 08:00:32","Moving",0,-17.87645,25.7439666666667,0,0
"2021-04-12 09:00:32","Moving",0,-17.8719,25.7447833333333,0,0
"2021-04-12 10:00:32","Moving",0,-17.8699666666667,25.7493833333333,0,0
"2021-04-12 11:00:32","Moving",0,-17.86415,25.75215,0,0
"2021-04-12 12:00:32","Moving",0,-17.8529,25.7582166666667,0,0
"2021-04-12 13:00:32","Moving",0,-17.8535833333333,25.7576666666667,0,0
"2021-04-12 14:00:32","Moving",0,-17.8655833333333,25.7578333333333,0,0
"2021-04-12 15:00:32","Moving",0,-17.8710166666667,25.7589666666667,0,0
"2021-04-12 16:00:32","Moving",0,-17.8795166666667,25.7563333333333,0,0
"2021-04-12 17:00:32","Moving",0,-17.8814666666667,25.7569,0,0
"2021-04-12 18:00:32","Moving",0,-17.8847166666667,25.7577,0,0
"2021-04-12 19:00:32","Moving",0,-17.8877166666667,25.7565833333333,0,0
"2021-04-12 20:00:32","Moving",0,-17.8899166666667,25.7556166666667,0,0
"2021-04-12 21:00:32","Moving",0,-17.8902,25.7553833333333,0,0
"2021-04-12 22:00:32","Moving",0,-17.8883333333333,25.7526666666667,0,0
"2021-04-12 23:00:32","Moving",0,-17.8890833333333,25.754,0,0
"2021-04-13 00:00:32","Moving",0,-17.8868166666667,25.7535333333333,0,0
"2021-04-13 01:00:32","Moving",0,-17.8847,25.75355,0,0
"2021-04-13 02:00:32","Moving",0,-17.8812166666667,25.7536166666667,0,0
"2021-04-13 03:00:32","Moving",0,-17.8811833333333,25.7535833333333,0,0
"2021-04-13 04:00:32","Moving",0,-17.8811833333333,25.75365,0,0
"2021-04-13 05:00:32","Moving",0,-17.8811833333333,25.7536,0,0
"2021-04-13 06:00:32","Moving",0,-17.8812166666667,25.7536166666667,0,0
"2021-04-13 07:00:32","Moving",0,-17.8810166666667,25.75355,0,0
"2021-04-13 08:00:32","Moving",0,-17.8812666666667,25.75415,0,0
"2021-04-13 09:00:32","Moving",0,-17.8774833333333,25.7609166666667,0,0
"2021-04-13 10:00:32","Moving",0,-17.87785,25.7661833333333,0,0
"2021-04-13 11:00:32","Moving",0,-17.8650666666667,25.7753833333333,0,0
"2021-04-13 12:01:03","Moving",0,-17.8626666666667,25.7790333333333,0,0
"2021-04-13 13:00:32","Moving",0,-17.8623,25.77585,0,0
"2021-04-13 14:00:32","Moving",0,-17.86635,25.7736833333333,0,0
"2021-04-13 15:00:32","Moving",0,-17.8652833333333,25.7683333333333,0,0
"2021-04-13 16:00:32","Moving",0,-17.8648333333333,25.7674666666667,0,0
"2021-04-13 17:00:32","Moving",0,-17.8679333333333,25.7664,0,0
"2021-04-13 18:00:32","Moving",0,-17.86925,25.76585,0,0
"2021-04-13 19:00:32","Moving",0,-17.87345,25.7618833333333,0,0
"2021-04-13 20:00:32","Moving",0,-17.8761166666667,25.75575,0,0
"2021-04-13 21:00:32","Moving",0,-17.8789666666667,25.75395,0,0
"2021-04-13 23:00:32","Moving",0,-17.8782333333333,25.7525666666667,0,0
"2021-04-14 00:00:32","Moving",0,-17.8855333333333,25.7556,0,0
"2021-04-14 01:00:32","Moving",0,-17.8889333333333,25.75025,0,0
"2021-04-14 02:00:32","Moving",0,-17.8884833333333,25.7507333333333,0,0
"2021-04-14 03:00:32","Moving",0,-17.88845,25.7534,0,0
"2021-04-14 04:00:32","Moving",0,-17.8836,25.7568833333333,0,0
"2021-04-14 05:00:32","Moving",0,-17.8868333333333,25.75405,0,0
"2021-04-14 06:00:32","Moving",0,-17.88845,25.7534,0,0
"2021-04-14 07:00:32","Moving",0,-17.8880666666667,25.7532666666667,0,0
"2021-04-14 08:00:32","Moving",0,-17.8842666666667,25.7547333333333,0,0
"2021-04-14 09:00:32","Moving",0,-17.8768166666667,25.7601666666667,0,0
"2021-04-14 10:00:32","Moving",0,-17.8716666666667,25.7719833333333,0,0
"2021-04-14 11:00:32","Moving",0,-17.86285,25.7768166666667,0,0
"2021-04-14 12:00:32","Moving",0,-17.86245,25.7788833333333,0,0
"2021-04-14 13:00:32","Moving",0,-17.8639666666667,25.7761333333333,0,0
"2021-04-14 14:00:32","Moving",0,-17.8670166666667,25.7776,0,0
"2021-04-14 15:00:32","Moving",0,-17.868,25.77655,0,0
"2021-04-14 16:00:32","Moving",0,-17.87325,25.77795,0,0
"2021-04-14 17:00:32","Moving",0,-17.87465,25.7795166666667,0,0
"2021-04-14 18:00:32","Moving",0,-17.8760166666667,25.7809,0,0
"2021-04-14 19:00:32","Moving",0,-17.8781833333333,25.78055,0,0
"2021-04-14 20:00:32","Moving",0,-17.8794166666667,25.7826666666667,0,0
"2021-04-14 21:00:32","Moving",0,-17.87285,25.7805,0,0
"2021-04-14 22:00:32","Moving",0,-17.8807666666667,25.7709333333333,0,0
"2021-04-14 23:00:32","Moving",0,-17.8811333333333,25.7681166666667,0,0
"2021-04-15 00:00:32","Moving",0,-17.8794333333333,25.7659666666667,0,0
"2021-04-15 01:00:32","Moving",0,-17.87945,25.7655666666667,0,0
"2021-04-15 02:00:32","Moving",0,-17.8820333333333,25.7661666666667,0,0
"2021-04-15 03:00:32","Moving",0,-17.8839166666667,25.76565,0,0
"2021-04-15 04:00:32","Moving",0,-17.8856666666667,25.7684833333333,0,0
"2021-04-15 05:00:32","Moving",0,-17.8864666666667,25.7686333333333,0,0
"2021-04-15 06:00:32","Moving",0,-17.8856166666667,25.7689333333333,0,0
"2021-04-15 07:00:32","Moving",0,-17.88405,25.76825,0,0
"2021-04-15 08:00:32","Moving",0,-17.8796166666667,25.7634333333333,0,0
"2021-04-15 09:00:32","Moving",0,-17.877,25.7643333333333,0,0
"2021-04-15 10:00:32","Moving",0,-17.8695166666667,25.7638,0,0
"2021-04-15 11:00:32","Moving",0,-17.8625,25.7688333333333,0,0
"2021-04-15 12:00:32","Moving",0,-17.8561833333333,25.76705,0,0
"2021-04-15 13:00:32","Moving",0,-17.85755,25.7675833333333,0,0
"2021-04-15 14:00:32","Moving",0,-17.8547166666667,25.7670166666667,0,0
"2021-04-15 15:00:32","Moving",0,-17.8600666666667,25.76245,0,0
"2021-04-15 16:00:32","Moving",0,-17.8609833333333,25.76085,0,0
"2021-04-15 17:00:32","Moving",0,-17.8590333333333,25.7577166666667,0,0
"2021-04-15 18:00:32","Moving",0,-17.8572333333333,25.7575833333333,0,0
"2021-04-15 19:00:32","Moving",0,-17.8618,25.7514333333333,0,0
"2021-04-15 20:00:32","Moving",0,-17.8688333333333,25.7507333333333,0,0
"2021-04-15 21:00:32","Moving",0,-17.8726166666667,25.74815,0,0
"2021-04-15 23:00:32","Moving",0,-17.8629833333333,25.7456833333333,0,0
"2021-04-16 00:00:32","Moving",0,-17.86405,25.7424333333333,0,0
"2021-04-16 01:00:32","Moving",0,-17.86765,25.7424,0,0
