"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-05-14 08:00:32","Moving",0,-18.0430333333333,25.7999333333333,0,0
"2019-05-14 09:00:32","Moving",0,-18.0500666666667,25.8006666666667,0,0
"2019-05-14 10:00:32","Moving",0,-18.0570666666667,25.8015666666667,0,0
"2019-05-14 11:00:32","Moving",0,-18.0570333333333,25.80155,0,0
"2019-05-14 12:00:57","Moving",0,-18.0576833333333,25.7978666666667,0,0
"2019-05-14 13:00:32","Moving",0,-18.05505,25.7978166666667,0,0
"2019-05-14 14:00:32","Moving",0,-18.0486833333333,25.80245,0,0
"2019-05-14 15:01:06","Moving",0,-18.0448666666667,25.8024666666667,0,0
"2019-05-14 16:00:32","Moving",0,-18.03415,25.8031666666667,0,0
"2019-05-14 17:00:32","Moving",0,-18.0262666666667,25.8089333333333,0,0
"2019-05-14 18:00:32","Moving",0,-18.0215333333333,25.80695,0,0
"2019-05-14 19:00:32","Moving",0,-18.0223333333333,25.8066333333333,0,0
"2019-05-14 20:00:32","Moving",0,-18.0285,25.8109166666667,0,0
"2019-05-14 21:00:32","Moving",0,-18.0332166666667,25.80955,0,0
"2019-05-14 22:00:32","Moving",0,-18.0411833333333,25.80235,0,0
"2019-05-14 23:00:32","Moving",0,-18.0378166666667,25.7937333333333,0,0
"2019-05-15 00:00:51","Moving",0,-18.0425,25.78975,0,0
"2019-05-15 02:00:26","Moving",0,-18.0568333333333,25.7876833333333,0,0
"2019-05-15 03:00:32","Moving",0,-18.0588666666667,25.7870666666667,0,0
"2019-05-15 04:00:32","Moving",0,-18.0588833333333,25.7871166666667,0,0
"2019-05-15 05:00:32","Moving",0,-18.0588666666667,25.7871166666667,0,0
"2019-05-15 06:00:33","Moving",0,-18.0609333333333,25.78705,0,0
"2019-05-15 07:00:32","Moving",0,-18.0642833333333,25.7878,0,0
"2019-05-15 08:00:32","Moving",0,-18.0660166666667,25.7877666666667,0,0
"2019-05-15 09:00:33","Moving",0,-18.0641833333333,25.7881333333333,0,0
"2019-05-15 10:00:32","Moving",0,-18.0586833333333,25.7914333333333,0,0
"2019-05-15 11:00:32","Moving",0,-18.0580833333333,25.79135,0,0
"2019-05-15 12:00:32","Moving",0,-18.0619333333333,25.7959,0,0
"2019-05-15 13:00:32","Moving",0,-18.0597666666667,25.7987,0,0
"2019-05-15 14:00:32","Moving",0,-18.0571,25.7992333333333,0,0
"2019-05-15 15:00:32","Moving",0,-18.0461333333333,25.7967666666667,0,0
"2019-05-15 16:00:32","Moving",0,-18.0326833333333,25.8007833333333,0,0
"2019-05-15 17:00:32","Moving",0,-18.0217666666667,25.8064333333333,0,0
"2019-05-15 18:00:32","Moving",0,-18.0316666666667,25.8089333333333,0,0
"2019-05-15 19:00:32","Moving",0,-18.0405166666667,25.8114166666667,0,0
"2019-05-15 20:00:32","Moving",0,-18.0447,25.8131333333333,0,0
"2019-05-15 21:00:32","Moving",0,-18.0465,25.8171,0,0
"2019-05-15 22:00:32","Moving",0,-18.0492,25.8186,0,0
"2019-05-15 23:00:32","Moving",0,-18.0514333333333,25.8261666666667,0,0
