"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-07-08 04:00:33","Moving",0,-18.1767666666667,26.3467833333333,0,0
"2019-07-08 05:00:32","Moving",0,-18.1873333333333,26.3284666666667,0,0
"2019-07-08 06:00:32","Moving",0,-18.1938666666667,26.3227166666667,0,0
"2019-07-08 07:00:32","Moving",0,-18.19895,26.3005333333333,0,0
"2019-07-08 08:00:32","Moving",0,-18.2163333333333,26.2870333333333,0,0
"2019-07-08 09:00:32","Moving",0,-18.21995,26.2864166666667,0,0
"2019-07-08 10:00:32","Moving",0,-18.2199833333333,26.28605,0,0
"2019-07-08 11:00:51","Moving",0,-18.2201,26.28615,0,0
"2019-07-08 12:00:32","Moving",0,-18.221,26.2861833333333,0,0
"2019-07-08 13:00:32","Moving",0,-18.2232166666667,26.28445,0,0
"2019-07-08 14:00:32","Moving",0,-18.2243166666667,26.2846,0,0
"2019-07-08 15:00:32","Moving",0,-18.2248333333333,26.28475,0,0
"2019-07-08 16:00:32","Moving",0,-18.2255166666667,26.2845,0,0
"2019-07-08 17:00:32","Moving",0,-18.2256666666667,26.28495,0,0
"2019-07-08 18:00:32","Moving",0,-18.2267,26.28505,0,0
"2019-07-08 19:00:32","Moving",0,-18.2283333333333,26.2877333333333,0,0
"2019-07-08 20:00:32","Moving",0,-18.2334333333333,26.2897833333333,0,0
"2019-07-08 21:00:32","Moving",0,-18.22765,26.294,0,0
"2019-07-08 22:00:32","Moving",0,-18.2253333333333,26.29215,0,0
"2019-07-08 23:00:32","Moving",0,-18.2249166666667,26.2914,0,0
"2019-07-09 00:00:32","Moving",0,-18.2243666666667,26.2920166666667,0,0
"2019-07-09 01:00:32","Moving",0,-18.2236166666667,26.2906833333333,0,0
"2019-07-09 02:00:32","Moving",0,-18.2231166666667,26.2902833333333,0,0
"2019-07-09 03:00:32","Moving",0,-18.2227666666667,26.2894,0,0
"2019-07-09 04:00:32","Moving",0,-18.2227666666667,26.2893833333333,0,0
"2019-07-09 05:00:32","Moving",0,-18.2227333333333,26.2893833333333,0,0
"2019-07-09 06:00:32","Moving",0,-18.2224,26.2881666666667,0,0
"2019-07-09 07:00:32","Moving",0,-18.2230833333333,26.2869333333333,0,0
"2019-07-09 08:00:32","Moving",0,-18.22245,26.2850666666667,0,0
"2019-07-09 09:00:32","Moving",0,-18.2221833333333,26.28415,0,0
"2019-07-09 10:00:32","Moving",0,-18.2197166666667,26.2851,0,0
"2019-07-09 11:00:32","Moving",0,-18.21945,26.2849833333333,0,0
"2019-07-09 12:00:32","Moving",0,-18.2198666666667,26.2862,0,0
"2019-07-09 13:00:32","Moving",0,-18.2194333333333,26.2877166666667,0,0
"2019-07-09 14:00:32","Moving",0,-18.2196333333333,26.2882833333333,0,0
"2019-07-09 15:00:32","Moving",0,-18.2200833333333,26.2879666666667,0,0
"2019-07-09 16:00:32","Moving",0,-18.2208666666667,26.2872,0,0
"2019-07-09 17:00:32","Moving",0,-18.2234333333333,26.2884166666667,0,0
"2019-07-09 18:00:32","Moving",0,-18.2256,26.2917833333333,0,0
"2019-07-09 19:00:32","Moving",0,-18.2322,26.2895166666667,0,0
"2019-07-09 20:00:32","Moving",0,-18.22785,26.2878,0,0
"2019-07-09 21:00:32","Moving",0,-18.2261833333333,26.28915,0,0
"2019-07-09 22:00:32","Moving",0,-18.2238,26.29335,0,0
"2019-07-09 23:00:32","Moving",0,-18.2207333333333,26.2967833333333,0,0
"2019-07-10 00:00:32","Moving",0,-18.2194,26.2967333333333,0,0
"2019-07-10 01:00:32","Moving",0,-18.2181833333333,26.2966666666667,0,0
"2019-07-10 02:00:36","Moving",0,-18.2177666666667,26.2959333333333,0,0
"2019-07-10 03:00:33","Moving",0,-18.2177,26.2960333333333,0,0
"2019-07-10 04:00:33","Moving",0,-18.21765,26.2961166666667,0,0
"2019-07-10 05:00:32","Moving",0,-18.2176166666667,26.2961,0,0
"2019-07-10 06:00:32","Moving",0,-18.2179666666667,26.2958833333333,0,0
"2019-07-10 07:00:33","Moving",0,-18.2169166666667,26.29195,0,0
"2019-07-10 08:00:33","Moving",0,-18.2221833333333,26.2834166666667,0,0
"2019-07-10 09:00:32","Moving",0,-18.2234,26.2845,0,0
"2019-07-10 10:00:32","Moving",0,-18.2242166666667,26.2845,0,0
"2019-07-10 11:00:32","Moving",0,-18.2243666666667,26.2837666666667,0,0
"2019-07-10 12:00:32","Moving",0,-18.22415,26.2851,0,0
"2019-07-10 13:00:32","Moving",0,-18.2239166666667,26.2854,0,0
"2019-07-10 14:00:32","Moving",0,-18.22335,26.2858833333333,0,0
"2019-07-10 15:00:32","Moving",0,-18.22275,26.2845,0,0
"2019-07-10 16:00:32","Moving",0,-18.2221833333333,26.2845833333333,0,0
"2019-07-10 17:00:32","Moving",0,-18.2216833333333,26.2851666666667,0,0
"2019-07-10 18:00:32","Moving",0,-18.22245,26.27855,0,0
"2019-07-10 20:01:02","Moving",0,-18.22795,26.2818666666667,0,0
"2019-07-10 21:00:32","Moving",0,-18.2291666666667,26.2879166666667,0,0
"2019-07-10 22:00:32","Moving",0,-18.2322333333333,26.2894833333333,0,0
"2019-07-10 23:00:32","Moving",0,-18.2260333333333,26.2846666666667,0,0
"2019-07-11 00:00:32","Moving",0,-18.2275333333333,26.27855,0,0
"2019-07-11 01:00:33","Moving",0,-18.2235,26.2665333333333,0,0
"2019-07-11 02:00:32","Moving",0,-18.21065,26.2504,0,0
"2019-07-11 03:00:32","Moving",0,-18.2114166666667,26.2489333333333,0,0
"2019-07-11 04:00:32","Moving",0,-18.2118333333333,26.2469166666667,0,0
"2019-07-11 05:00:32","Moving",0,-18.212,26.2470666666667,0,0
"2019-07-11 06:00:35","Moving",0,-18.2123,26.247,0,0
"2019-07-11 07:00:32","Moving",0,-18.2147666666667,26.2449166666667,0,0
"2019-07-11 08:00:57","Moving",0,-18.2179,26.2407333333333,0,0
"2019-07-11 09:00:53","Moving",0,-18.2260166666667,26.2425333333333,0,0
"2019-07-11 10:01:27","Moving",0,-18.2268666666667,26.2568833333333,0,0
"2019-07-11 11:00:32","Moving",0,-18.2253166666667,26.2635166666667,0,0
"2019-07-11 12:00:32","Moving",0,-18.2247166666667,26.2636,0,0
"2019-07-11 13:00:32","Moving",0,-18.2247166666667,26.2636,0,0
"2019-07-11 14:00:32","Moving",0,-18.2246166666667,26.2634833333333,0,0
"2019-07-11 15:00:32","Moving",0,-18.2254333333333,26.2637833333333,0,0
"2019-07-11 16:00:32","Moving",0,-18.2253166666667,26.26395,0,0
"2019-07-11 17:00:32","Moving",0,-18.2248833333333,26.26425,0,0
"2019-07-11 18:00:32","Moving",0,-18.2249,26.2623666666667,0,0
"2019-07-11 19:00:32","Moving",0,-18.2220666666667,26.259,0,0
"2019-07-11 22:00:32","Moving",0,-18.22095,26.2477,0,0
"2019-07-11 23:00:32","Moving",0,-18.2155833333333,26.2450666666667,0,0
"2019-07-12 00:00:32","Moving",0,-18.2144666666667,26.2453,0,0
"2019-07-12 01:00:32","Moving",0,-18.2115333333333,26.2474833333333,0,0
"2019-07-12 02:00:32","Moving",0,-18.2147333333333,26.2448666666667,0,0
"2019-07-12 03:00:32","Moving",0,-18.2146833333333,26.2448666666667,0,0
"2019-07-12 04:00:32","Moving",0,-18.2146333333333,26.2448333333333,0,0
"2019-07-12 05:00:33","Moving",0,-18.2147,26.24485,0,0
"2019-07-12 06:00:35","Moving",0,-18.2146666666667,26.2449333333333,0,0
"2019-07-12 07:00:32","Moving",0,-18.2172666666667,26.2427833333333,0,0
"2019-07-12 08:00:32","Moving",0,-18.2291833333333,26.2512333333333,0,0
"2019-07-12 09:01:49","Moving",0,-18.2320333333333,26.2562333333333,0,0
"2019-07-12 10:00:32","Moving",0,-18.2348,26.26605,0,0
"2019-07-12 11:00:32","Moving",0,-18.23535,26.26715,0,0
"2019-07-12 12:00:32","Moving",0,-18.2351666666667,26.2668666666667,0,0
"2019-07-12 13:00:32","Moving",0,-18.2352333333333,26.2668,0,0
"2019-07-12 14:00:32","Moving",0,-18.2343833333333,26.2666833333333,0,0
"2019-07-12 15:00:32","Moving",0,-18.2350666666667,26.2667,0,0
"2019-07-12 16:00:32","Moving",0,-18.23555,26.2669166666667,0,0
"2019-07-12 17:00:32","Moving",0,-18.2367166666667,26.2666666666667,0,0
"2019-07-12 18:00:51","Moving",0,-18.2377833333333,26.2652333333333,0,0
"2019-07-12 19:00:32","Moving",0,-18.2401666666667,26.2651833333333,0,0
"2019-07-12 20:00:32","Moving",0,-18.2378166666667,26.2632833333333,0,0
"2019-07-12 21:00:32","Moving",0,-18.2335166666667,26.2611166666667,0,0
"2019-07-12 22:00:32","Moving",0,-18.2330333333333,26.2602,0,0
"2019-07-12 23:00:32","Moving",0,-18.2329833333333,26.2601166666667,0,0
"2019-07-13 00:00:32","Moving",0,-18.2321666666667,26.25805,0,0
"2019-07-13 01:00:32","Moving",0,-18.2324166666667,26.2563833333333,0,0
"2019-07-13 02:00:32","Moving",0,-18.2341666666667,26.2537833333333,0,0
"2019-07-13 03:00:32","Moving",0,-18.2342666666667,26.25325,0,0
"2019-07-13 04:00:33","Moving",0,-18.2343,26.2532,0,0
"2019-07-13 05:00:32","Moving",0,-18.2343833333333,26.2532166666667,0,0
"2019-07-13 06:00:32","Moving",0,-18.2345333333333,26.2531333333333,0,0
"2019-07-13 07:00:32","Moving",0,-18.2362666666667,26.25515,0,0
"2019-07-13 08:00:57","Moving",0,-18.23785,26.2624833333333,0,0
"2019-07-13 09:00:32","Moving",0,-18.2352833333333,26.2667666666667,0,0
"2019-07-13 10:02:55","Moving",0,-18.2332333333333,26.2714,0,0
"2019-07-13 11:00:32","Moving",0,-18.23305,26.2773,0,0
"2019-07-13 12:00:57","Moving",0,-18.2321166666667,26.2899333333333,0,0
"2019-07-13 13:00:32","Moving",0,-18.2296666666667,26.29155,0,0
"2019-07-13 14:00:32","Moving",0,-18.2304,26.29735,0,0
