"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-05-14 10:00:32","Moving",0,-17.9282,25.8446166666667,0,0
"2019-05-14 11:00:32","Moving",0,-17.9222,25.8421333333333,0,0
"2019-05-14 12:00:32","Moving",0,-17.92095,25.8427333333333,0,0
"2019-05-14 13:00:32","Moving",0,-17.9198333333333,25.8419833333333,0,0
"2019-05-14 14:00:32","Moving",0,-17.9211666666667,25.8411,0,0
"2019-05-14 15:00:32","Moving",0,-17.9203666666667,25.8406833333333,0,0
"2019-05-14 16:00:32","Moving",0,-17.9219,25.8413,0,0
"2019-05-14 17:00:57","Moving",0,-17.9223166666667,25.84095,0,0
"2019-05-14 18:00:32","Moving",0,-17.92265,25.8390666666667,0,0
"2019-05-14 19:00:32","Moving",0,-17.9250166666667,25.8388,0,0
"2019-05-14 20:00:32","Moving",0,-17.9265833333333,25.8392833333333,0,0
"2019-05-14 21:00:32","Moving",0,-17.9267666666667,25.8396166666667,0,0
"2019-05-14 22:00:32","Moving",0,-17.9252666666667,25.8393166666667,0,0
"2019-05-14 23:00:32","Moving",0,-17.9197666666667,25.8360166666667,0,0
"2019-05-15 00:00:32","Moving",0,-17.9183333333333,25.8342,0,0
"2019-05-15 01:00:32","Moving",0,-17.9183,25.8309166666667,0,0
"2019-05-15 02:00:32","Moving",0,-17.9201333333333,25.8325333333333,0,0
"2019-05-15 03:00:32","Moving",0,-17.9199833333333,25.8330166666667,0,0
"2019-05-15 04:00:32","Moving",0,-17.92,25.833,0,0
"2019-05-15 05:00:40","Moving",0,-17.9199333333333,25.8330333333333,0,0
"2019-05-15 06:00:32","Moving",0,-17.91995,25.8329333333333,0,0
"2019-05-15 07:00:32","Moving",0,-17.9187833333333,25.8337666666667,0,0
"2019-05-15 08:00:32","Moving",0,-17.9173666666667,25.8345666666667,0,0
"2019-05-15 09:00:32","Moving",0,-17.9162,25.83765,0,0
"2019-05-15 10:00:32","Moving",0,-17.9135166666667,25.8401833333333,0,0
"2019-05-15 11:00:32","Moving",0,-17.9123333333333,25.8415666666667,0,0
"2019-05-15 12:00:32","Moving",0,-17.9027166666667,25.8414666666667,0,0
"2019-05-15 13:01:55","Moving",0,-17.9017,25.8410333333333,0,0
"2019-05-15 14:00:57","Moving",0,-17.9019166666667,25.8410833333333,0,0
"2019-05-15 15:00:32","Moving",0,-17.9027666666667,25.8399166666667,0,0
"2019-05-15 16:00:32","Moving",0,-17.91075,25.84195,0,0
"2019-05-15 17:00:32","Moving",0,-17.9127166666667,25.8421,0,0
"2019-05-15 18:00:32","Moving",0,-17.9183166666667,25.8403333333333,0,0
"2019-05-15 19:00:32","Moving",0,-17.9196833333333,25.8399833333333,0,0
"2019-05-15 20:00:32","Moving",0,-17.92305,25.83975,0,0
