"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-02-10 19:00:32","Moving",0,-18.20725,25.9043333333333,0,0
"2021-02-10 20:00:32","Moving",0,-18.2072833333333,25.9044833333333,0,0
"2021-02-10 21:00:32","Moving",0,-18.2083333333333,25.9059166666667,0,0
"2021-02-10 22:00:32","Moving",0,-18.2051,25.9110666666667,0,0
"2021-02-10 23:00:32","Moving",0,-18.2044833333333,25.91265,0,0
"2021-02-11 00:00:32","Moving",0,-18.2018333333333,25.91415,0,0
"2021-02-11 01:00:51","Moving",0,-18.20035,25.9143666666667,0,0
"2021-02-11 02:00:32","Moving",0,-18.1981666666667,25.91405,0,0
"2021-02-11 03:00:33","Moving",0,-18.1978333333333,25.91415,0,0
"2021-02-11 04:01:08","Moving",0,-18.1972666666667,25.9143333333333,0,0
"2021-02-11 06:00:32","Moving",0,-18.1973666666667,25.9144833333333,0,0
"2021-02-11 07:00:32","Moving",0,-18.1947833333333,25.9156833333333,0,0
"2021-02-11 08:00:32","Moving",0,-18.19285,25.917,0,0
"2021-02-11 09:00:57","Moving",0,-18.1908666666667,25.9187666666667,0,0
"2021-02-11 10:00:32","Moving",0,-18.1893166666667,25.9203,0,0
"2021-02-11 11:00:32","Moving",0,-18.18795,25.9210666666667,0,0
"2021-02-11 12:00:51","Moving",0,-18.1878666666667,25.922,0,0
"2021-02-11 13:00:32","Moving",0,-18.1878833333333,25.9212833333333,0,0
"2021-02-11 14:00:32","Moving",0,-18.1878833333333,25.9210833333333,0,0
"2021-02-11 15:00:32","Moving",0,-18.1866666666667,25.9215833333333,0,0
"2021-02-11 16:00:32","Moving",0,-18.1863,25.9219333333333,0,0
"2021-02-11 17:00:32","Moving",0,-18.1856833333333,25.9235666666667,0,0
"2021-02-11 18:00:32","Moving",0,-18.1873833333333,25.92455,0,0
"2021-02-11 19:00:32","Moving",0,-18.1850166666667,25.9316166666667,0,0
"2021-02-11 20:00:32","Moving",0,-18.19315,25.9338833333333,0,0
"2021-02-11 21:00:32","Moving",0,-18.1960333333333,25.9360166666667,0,0
"2021-02-11 22:00:32","Moving",0,-18.1984166666667,25.9363,0,0
"2021-02-11 23:00:32","Moving",0,-18.1988833333333,25.9371666666667,0,0
"2021-02-12 00:00:36","Moving",0,-18.1996,25.9387166666667,0,0
"2021-02-12 01:00:32","Moving",0,-18.1997333333333,25.9388333333333,0,0
"2021-02-12 02:00:32","Moving",0,-18.1997833333333,25.9390166666667,0,0
"2021-02-12 03:02:21","Moving",0,-18.1997833333333,25.9389333333333,0,0
"2021-02-12 04:00:33","Moving",0,-18.1999833333333,25.93915,0,0
"2021-02-12 05:01:47","Moving",0,-18.1999833333333,25.9391166666667,0,0
"2021-02-12 06:00:32","Moving",0,-18.19905,25.9393333333333,0,0
"2021-02-12 07:00:32","Moving",0,-18.1979166666667,25.9419,0,0
"2021-02-12 08:00:32","Moving",0,-18.1968,25.9450166666667,0,0
"2021-02-12 09:00:32","Moving",0,-18.1869,25.9484666666667,0,0
"2021-02-12 10:00:32","Moving",0,-18.1822666666667,25.9451666666667,0,0
"2021-02-12 11:01:21","Moving",0,-18.1819833333333,25.94185,0,0
"2021-02-12 12:00:32","Moving",0,-18.181,25.94005,0,0
"2021-02-12 13:00:32","Moving",0,-18.17645,25.93495,0,0
"2021-02-12 14:00:32","Moving",0,-18.1762333333333,25.9337,0,0
"2021-02-12 15:00:35","Moving",0,-18.1761,25.9325833333333,0,0
"2021-02-12 16:00:32","Moving",0,-18.17785,25.9292833333333,0,0
"2021-02-12 17:00:32","Moving",0,-18.1812333333333,25.9265666666667,0,0
"2021-02-12 18:00:32","Moving",0,-18.1798833333333,25.9213833333333,0,0
"2021-02-12 19:00:32","Moving",0,-18.17785,25.9188333333333,0,0
"2021-02-12 20:00:32","Moving",0,-18.1743833333333,25.91875,0,0
"2021-02-12 21:00:32","Moving",0,-18.1716166666667,25.9185833333333,0,0
"2021-02-12 22:00:32","Moving",0,-18.16895,25.91795,0,0
"2021-02-12 23:00:32","Moving",0,-18.16915,25.9193,0,0
"2021-02-13 00:01:04","Moving",0,-18.1692666666667,25.9196833333333,0,0
"2021-02-13 01:00:32","Moving",0,-18.1696,25.9198333333333,0,0
"2021-02-13 02:00:32","Moving",0,-18.1710666666667,25.9205,0,0
"2021-02-13 03:01:16","Moving",0,-18.1711833333333,25.9206,0,0
"2021-02-13 04:02:04","Moving",0,-18.17125,25.92055,0,0
"2021-02-13 06:00:32","Moving",0,-18.1704,25.92025,0,0
"2021-02-13 07:00:32","Moving",0,-18.17005,25.9135666666667,0,0
"2021-02-13 08:00:56","Moving",0,-18.1690833333333,25.9099666666667,0,0
"2021-02-13 09:00:32","Moving",0,-18.1733666666667,25.9045166666667,0,0
"2021-02-13 10:00:32","Moving",0,-18.17625,25.9007666666667,0,0
"2021-02-13 11:00:57","Moving",0,-18.1763666666667,25.8932833333333,0,0
"2021-02-13 12:00:32","Moving",0,-18.1771666666667,25.89025,0,0
"2021-02-13 13:00:32","Moving",0,-18.1775,25.8894833333333,0,0
"2021-02-13 14:00:32","Moving",0,-18.1783333333333,25.8866,0,0
"2021-02-13 15:00:32","Moving",0,-18.1766,25.8837166666667,0,0
"2021-02-13 16:00:32","Moving",0,-18.1777333333333,25.8824166666667,0,0
"2021-02-13 17:00:32","Moving",0,-18.1799666666667,25.8808166666667,0,0
"2021-02-13 18:00:32","Moving",0,-18.18825,25.8818,0,0
"2021-02-13 19:00:32","Moving",0,-18.1882333333333,25.8828,0,0
"2021-02-13 20:00:32","Moving",0,-18.1878,25.8835,0,0
"2021-02-13 21:00:32","Moving",0,-18.1874666666667,25.8837833333333,0,0
"2021-02-13 22:00:32","Moving",0,-18.1862833333333,25.8841166666667,0,0
"2021-02-13 23:00:32","Moving",0,-18.1817666666667,25.88335,0,0
"2021-02-14 00:00:32","Moving",0,-18.1798,25.88365,0,0
"2021-02-14 01:00:32","Moving",0,-18.1736166666667,25.8873,0,0
"2021-02-14 02:00:32","Moving",0,-18.1685833333333,25.8922,0,0
"2021-02-14 03:00:33","Moving",0,-18.1686,25.8921333333333,0,0
"2021-02-14 04:00:32","Moving",0,-18.16855,25.89215,0,0
"2021-02-14 05:01:34","Moving",0,-18.1685333333333,25.8923833333333,0,0
"2021-02-14 06:00:32","Moving",0,-18.1687,25.8932833333333,0,0
