"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-13 01:00:32","Moving",0,-17.8209666666667,25.7426833333333,0,0
"2019-11-13 02:00:32","Moving",0,-17.8180833333333,25.7401,0,0
"2019-11-13 03:00:32","Moving",0,-17.8112166666667,25.7335333333333,0,0
"2019-11-13 04:00:32","Moving",0,-17.8067166666667,25.7321333333333,0,0
"2019-11-13 05:00:32","Moving",0,-17.80745,25.7495,0,0
"2019-11-13 06:00:32","Moving",0,-17.8008,25.77645,0,0
"2019-11-13 07:00:32","Moving",0,-17.8122,25.7896333333333,0,0
"2019-11-13 08:00:32","Moving",0,-17.8130833333333,25.7759,0,0
"2019-11-13 09:00:32","Moving",0,-17.8408166666667,25.77385,0,0
"2019-11-13 10:00:32","Moving",0,-17.8510333333333,25.7894166666667,0,0
"2019-11-13 11:00:32","Moving",0,-17.8497,25.7919166666667,0,0
"2019-11-13 12:00:32","Moving",0,-17.8527166666667,25.7910833333333,0,0
"2019-11-13 13:00:32","Moving",0,-17.8530666666667,25.7891833333333,0,0
"2019-11-13 14:00:32","Moving",0,-17.85095,25.7916,0,0
"2019-11-13 15:00:32","Moving",0,-17.8507833333333,25.79135,0,0
"2019-11-13 16:00:32","Moving",0,-17.8526666666667,25.7888666666667,0,0
"2019-11-13 17:00:32","Moving",0,-17.8532666666667,25.7891166666667,0,0
"2019-11-13 18:00:32","Moving",0,-17.85375,25.7814333333333,0,0
"2019-11-13 19:00:32","Moving",0,-17.8489333333333,25.7835833333333,0,0
"2019-11-13 20:00:32","Moving",0,-17.8444,25.7880666666667,0,0
"2019-11-13 21:00:32","Moving",0,-17.8405666666667,25.79155,0,0
"2019-11-13 22:00:32","Moving",0,-17.8393333333333,25.7926666666667,0,0
"2019-11-13 23:00:32","Moving",0,-17.8389833333333,25.7942166666667,0,0
"2019-11-14 00:00:32","Moving",0,-17.839,25.7940833333333,0,0
"2019-11-14 01:00:32","Moving",0,-17.8435666666667,25.7981166666667,0,0
"2019-11-14 02:00:32","Moving",0,-17.8435666666667,25.79805,0,0
"2019-11-14 03:00:32","Moving",0,-17.8436166666667,25.7980666666667,0,0
"2019-11-14 04:00:32","Moving",0,-17.84445,25.7970166666667,0,0
"2019-11-14 05:00:32","Moving",0,-17.8446166666667,25.7975666666667,0,0
"2019-11-14 06:00:32","Moving",0,-17.8507333333333,25.7905666666667,0,0
"2019-11-14 07:00:32","Moving",0,-17.8532666666667,25.7889833333333,0,0
"2019-11-14 08:00:32","Moving",0,-17.85305,25.7908166666667,0,0
"2019-11-14 09:00:32","Moving",0,-17.8531,25.7894333333333,0,0
"2019-11-14 10:00:32","Moving",0,-17.84975,25.7918333333333,0,0
"2019-11-14 11:00:32","Moving",0,-17.84975,25.7919166666667,0,0
"2019-11-14 12:00:32","Moving",0,-17.8526166666667,25.7857666666667,0,0
"2019-11-14 13:00:32","Moving",0,-17.8531666666667,25.7831666666667,0,0
"2019-11-14 14:00:32","Moving",0,-17.8526333333333,25.7835833333333,0,0
"2019-11-14 15:00:32","Moving",0,-17.8526833333333,25.78365,0,0
"2019-11-14 16:00:32","Moving",0,-17.8504333333333,25.7813,0,0
"2019-11-14 17:00:32","Moving",0,-17.8450833333333,25.7756666666667,0,0
"2019-11-14 18:00:32","Moving",0,-17.8392333333333,25.7701,0,0
"2019-11-14 19:00:32","Moving",0,-17.8345166666667,25.7579833333333,0,0
"2019-11-14 20:00:32","Moving",0,-17.8334666666667,25.7568166666667,0,0
"2019-11-14 21:00:32","Moving",0,-17.8364333333333,25.7515666666667,0,0
"2019-11-14 22:00:32","Moving",0,-17.8408833333333,25.7517833333333,0,0
"2019-11-14 23:00:32","Moving",0,-17.8418,25.7523,0,0
"2019-11-15 00:00:32","Moving",0,-17.84095,25.7520166666667,0,0
"2019-11-15 01:00:32","Moving",0,-17.8345333333333,25.7512833333333,0,0
"2019-11-15 02:00:32","Moving",0,-17.8418166666667,25.7511333333333,0,0
"2019-11-15 03:00:32","Moving",0,-17.8417166666667,25.7520833333333,0,0
"2019-11-15 04:00:32","Moving",0,-17.8416333333333,25.7524166666667,0,0
"2019-11-15 05:00:32","Moving",0,-17.8314166666667,25.7481166666667,0,0
"2019-11-15 06:00:32","Moving",0,-17.8361833333333,25.71215,0,0
"2019-11-15 07:00:32","Moving",0,-17.8376333333333,25.7193833333333,0,0
"2019-11-15 08:00:32","Moving",0,-17.8265666666667,25.7209333333333,0,0
"2019-11-15 09:00:32","Moving",0,-17.80915,25.7435166666667,0,0
"2019-11-15 10:00:32","Moving",0,-17.81995,25.7625666666667,0,0
"2019-11-15 11:00:32","Moving",0,-17.8398166666667,25.768,0,0
"2019-11-15 12:00:32","Moving",0,-17.8480166666667,25.7824166666667,0,0
"2019-11-15 13:00:32","Moving",0,-17.8480833333333,25.7824,0,0
"2019-11-15 14:00:32","Moving",0,-17.8480833333333,25.7824333333333,0,0
"2019-11-15 15:00:32","Moving",0,-17.8499,25.78475,0,0
"2019-11-15 16:00:32","Moving",0,-17.84925,25.7867833333333,0,0
"2019-11-15 17:00:32","Moving",0,-17.8501333333333,25.7854666666667,0,0
"2019-11-15 18:00:32","Moving",0,-17.8494833333333,25.7845833333333,0,0
"2019-11-15 19:00:32","Moving",0,-17.8543166666667,25.7814166666667,0,0
