"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-10-09 12:00:32","Moving",0,-17.9105833333333,25.83375,0,0
"2019-10-09 13:00:32","Moving",0,-17.91055,25.8337,0,0
"2019-10-09 14:00:32","Moving",0,-17.9103666666667,25.8337,0,0
"2019-10-09 15:00:32","Moving",0,-17.91005,25.8337166666667,0,0
"2019-10-09 16:00:32","Moving",0,-17.9104166666667,25.83355,0,0
"2019-10-09 17:00:32","Moving",0,-17.9101833333333,25.8334333333333,0,0
"2019-10-09 18:00:32","Moving",0,-17.9106333333333,25.8319666666667,0,0
"2019-10-09 19:00:32","Moving",0,-17.9113833333333,25.8295666666667,0,0
"2019-10-09 20:00:32","Moving",0,-17.9110166666667,25.8288166666667,0,0
"2019-10-09 21:00:32","Moving",0,-17.9106833333333,25.8287333333333,0,0
"2019-10-09 22:00:32","Moving",0,-17.9115833333333,25.8279833333333,0,0
"2019-10-09 23:00:32","Moving",0,-17.91245,25.8259166666667,0,0
"2019-10-10 00:00:32","Moving",0,-17.91285,25.825,0,0
"2019-10-10 01:00:32","Moving",0,-17.91305,25.8255,0,0
"2019-10-10 02:00:32","Moving",0,-17.9131,25.8265833333333,0,0
"2019-10-10 03:00:38","Moving",0,-17.9133,25.82785,0,0
"2019-10-10 04:00:32","Moving",0,-17.9132666666667,25.8280166666667,0,0
"2019-10-10 05:00:32","Moving",0,-17.9133,25.8279166666667,0,0
"2019-10-10 06:00:32","Moving",0,-17.9131666666667,25.82795,0,0
"2019-10-10 07:00:32","Moving",0,-17.9130833333333,25.82825,0,0
"2019-10-10 08:00:32","Moving",0,-17.9128833333333,25.8298,0,0
"2019-10-10 09:00:32","Moving",0,-17.9120333333333,25.8337833333333,0,0
"2019-10-10 10:00:32","Moving",0,-17.9143166666667,25.8397,0,0
"2019-10-10 11:00:32","Moving",0,-17.9142833333333,25.8397,0,0
"2019-10-10 12:00:32","Moving",0,-17.9093333333333,25.8437833333333,0,0
"2019-10-10 13:00:32","Moving",0,-17.9089166666667,25.8435833333333,0,0
"2019-10-10 14:00:32","Moving",0,-17.9077333333333,25.8428666666667,0,0
"2019-10-10 15:00:32","Moving",0,-17.9069166666667,25.8428,0,0
"2019-10-10 16:00:32","Moving",0,-17.9070666666667,25.84235,0,0
"2019-10-10 17:00:32","Moving",0,-17.9025,25.8387833333333,0,0
"2019-10-10 18:00:32","Moving",0,-17.9010333333333,25.8339666666667,0,0
"2019-10-10 19:00:32","Moving",0,-17.9022666666667,25.8312833333333,0,0
"2019-10-10 20:00:32","Moving",0,-17.9031333333333,25.83095,0,0
"2019-10-10 21:00:32","Moving",0,-17.9053666666667,25.8301,0,0
"2019-10-10 22:00:32","Moving",0,-17.9062,25.8292666666667,0,0
"2019-10-10 23:00:32","Moving",0,-17.9086166666667,25.8249166666667,0,0
"2019-10-11 00:00:32","Moving",0,-17.9087333333333,25.8230333333333,0,0
"2019-10-11 01:00:32","Moving",0,-17.9162833333333,25.8173,0,0
"2019-10-11 02:00:32","Moving",0,-17.9199666666667,25.8092,0,0
"2019-10-11 03:00:32","Moving",0,-17.9229,25.8068666666667,0,0
"2019-10-11 04:00:32","Moving",0,-17.9229666666667,25.8068833333333,0,0
"2019-10-11 05:00:32","Moving",0,-17.9231,25.8069166666667,0,0
"2019-10-11 06:00:32","Moving",0,-17.9231333333333,25.8069333333333,0,0
"2019-10-11 07:00:32","Moving",0,-17.9193,25.8079166666667,0,0
"2019-10-11 08:00:32","Moving",0,-17.9180166666667,25.8082333333333,0,0
"2019-10-11 09:00:32","Moving",0,-17.91745,25.8084,0,0
"2019-10-11 10:00:32","Moving",0,-17.9174833333333,25.8084333333333,0,0
"2019-10-11 11:00:32","Moving",0,-17.9168833333333,25.8089,0,0
"2019-10-11 12:00:32","Moving",0,-17.91315,25.8115666666667,0,0
"2019-10-11 13:00:32","Moving",0,-17.9131833333333,25.8115833333333,0,0
"2019-10-11 14:00:37","Moving",0,-17.9131666666667,25.8116333333333,0,0
"2019-10-11 15:00:32","Moving",0,-17.9110666666667,25.811,0,0
"2019-10-11 16:00:32","Moving",0,-17.9109666666667,25.8134166666667,0,0
"2019-10-11 17:00:32","Moving",0,-17.91015,25.8159833333333,0,0
"2019-10-11 18:00:32","Moving",0,-17.9067666666667,25.8211833333333,0,0
"2019-10-11 19:00:32","Moving",0,-17.90255,25.8227833333333,0,0
"2019-10-11 20:00:32","Moving",0,-17.9019333333333,25.8231666666667,0,0
"2019-10-11 21:00:32","Moving",0,-17.9006333333333,25.8234333333333,0,0
"2019-10-11 22:00:32","Moving",0,-17.9003,25.8241166666667,0,0
"2019-10-11 23:00:32","Moving",0,-17.9002666666667,25.8250666666667,0,0
"2019-10-12 00:00:32","Moving",0,-17.90075,25.8261833333333,0,0
"2019-10-12 01:00:32","Moving",0,-17.9017,25.8277833333333,0,0
