"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-11-09 07:00:32","Moving",0,-17.8677333333333,25.8032833333333,0,0
"2019-11-09 08:00:32","Moving",0,-17.8662,25.8061166666667,0,0
"2019-11-09 09:00:32","Moving",0,-17.8693,25.8071166666667,0,0
"2019-11-09 10:00:32","Moving",0,-17.8701666666667,25.80365,0,0
"2019-11-09 11:00:32","Moving",0,-17.8678,25.79735,0,0
"2019-11-09 12:00:32","Moving",0,-17.86505,25.7983666666667,0,0
"2019-11-09 13:00:32","Moving",0,-17.8647333333333,25.7984,0,0
"2019-11-09 16:00:31","Moving",0,-17.85995,25.7981833333333,0,0
"2019-11-09 17:00:32","Moving",0,-17.8559666666667,25.7947666666667,0,0
"2019-11-09 18:00:32","Moving",0,-17.85185,25.7899166666667,0,0
"2019-11-09 19:00:32","Moving",0,-17.8461,25.7828333333333,0,0
"2019-11-09 20:00:32","Moving",0,-17.84145,25.7715333333333,0,0
"2019-11-09 21:00:32","Moving",0,-17.8363166666667,25.7644666666667,0,0
"2019-11-09 22:00:32","Moving",0,-17.8339333333333,25.7576,0,0
"2019-11-09 23:00:32","Moving",0,-17.8323666666667,25.753,0,0
"2019-11-10 00:00:32","Moving",0,-17.83265,25.7575333333333,0,0
"2019-11-10 01:00:32","Moving",0,-17.8336833333333,25.76245,0,0
"2019-11-10 02:00:32","Moving",0,-17.84525,25.7765333333333,0,0
"2019-11-10 03:00:32","Moving",0,-17.8541833333333,25.7871166666667,0,0
"2019-11-10 04:00:32","Moving",0,-17.8545166666667,25.78815,0,0
"2019-11-10 05:00:32","Moving",0,-17.8576333333333,25.7979333333333,0,0
"2019-11-10 06:00:32","Moving",0,-17.8693166666667,25.8065166666667,0,0
"2019-11-10 07:00:32","Moving",0,-17.8690166666667,25.80655,0,0
"2019-11-10 08:00:32","Moving",0,-17.8688666666667,25.8066166666667,0,0
"2019-11-10 09:00:32","Moving",0,-17.8693,25.8055833333333,0,0
"2019-11-10 10:00:32","Moving",0,-17.8711833333333,25.80445,0,0
"2019-11-10 11:00:32","Moving",0,-17.8762333333333,25.8007666666667,0,0
"2019-11-10 12:00:58","Moving",0,-17.8768,25.8011666666667,0,0
"2019-11-10 13:00:32","Moving",0,-17.8751333333333,25.7978333333333,0,0
"2019-11-10 14:00:32","Moving",0,-17.8744166666667,25.7986166666667,0,0
"2019-11-10 15:00:32","Moving",0,-17.8728833333333,25.8015,0,0
"2019-11-10 16:00:32","Moving",0,-17.8700833333333,25.8010333333333,0,0
"2019-11-10 17:00:32","Moving",0,-17.85725,25.7952833333333,0,0
"2019-11-10 18:00:32","Moving",0,-17.8544833333333,25.7882166666667,0,0
"2019-11-10 19:00:32","Moving",0,-17.8535333333333,25.78785,0,0
"2019-11-10 20:00:32","Moving",0,-17.8498166666667,25.79195,0,0
"2019-11-10 21:00:32","Moving",0,-17.84855,25.7923666666667,0,0
"2019-11-10 22:00:32","Moving",0,-17.8486,25.7923666666667,0,0
"2019-11-10 23:00:32","Moving",0,-17.8487,25.79135,0,0
"2019-11-11 00:00:32","Moving",0,-17.84875,25.79135,0,0
"2019-11-11 01:00:32","Moving",0,-17.84875,25.7913666666667,0,0
"2019-11-11 02:00:32","Moving",0,-17.84865,25.7912333333333,0,0
"2019-11-11 03:00:32","Moving",0,-17.8486666666667,25.7911833333333,0,0
"2019-11-11 04:00:32","Moving",0,-17.8473,25.7910666666667,0,0
"2019-11-11 05:00:32","Moving",0,-17.8498,25.7899333333333,0,0
"2019-11-11 06:00:32","Moving",0,-17.8504333333333,25.7901,0,0
"2019-11-11 07:00:32","Moving",0,-17.8534833333333,25.7913666666667,0,0
"2019-11-11 08:00:32","Moving",0,-17.8691,25.8005833333333,0,0
"2019-11-11 09:00:32","Moving",0,-17.8757833333333,25.8041333333333,0,0
"2019-11-11 10:00:32","Moving",0,-17.8761666666667,25.8038166666667,0,0
