"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2019-06-08 02:00:32","Moving",0,-17.8072833333333,25.7690333333333,0,0
"2019-06-08 03:00:32","Moving",0,-17.8073166666667,25.7690333333333,0,0
"2019-06-08 04:00:32","Moving",0,-17.8103,25.7683333333333,0,0
"2019-06-08 05:00:32","Moving",0,-17.8128833333333,25.7678,0,0
"2019-06-08 06:00:32","Moving",0,-17.8128666666667,25.7677833333333,0,0
"2019-06-08 07:00:32","Moving",0,-17.81385,25.7685666666667,0,0
"2019-06-08 08:00:32","Moving",0,-17.8112833333333,25.7725,0,0
"2019-06-08 09:00:32","Moving",0,-17.8072166666667,25.7759833333333,0,0
"2019-06-08 10:00:57","Moving",0,-17.80615,25.7760166666667,0,0
"2019-06-08 13:00:32","Moving",0,-17.8037333333333,25.7791333333333,0,0
"2019-06-08 14:00:32","Moving",0,-17.7975166666667,25.7867666666667,0,0
"2019-06-08 15:00:32","Moving",0,-17.7989333333333,25.7893833333333,0,0
"2019-06-08 16:00:32","Moving",0,-17.8008166666667,25.7890666666667,0,0
"2019-06-08 17:00:32","Moving",0,-17.8015166666667,25.7876,0,0
"2019-06-08 18:00:32","Moving",0,-17.79755,25.7905333333333,0,0
"2019-06-08 19:00:32","Moving",0,-17.7989333333333,25.7965666666667,0,0
"2019-06-08 20:00:32","Moving",0,-17.8072,25.7909,0,0
"2019-06-08 21:00:32","Moving",0,-17.8207666666667,25.7749333333333,0,0
"2019-06-08 22:00:32","Moving",0,-17.83995,25.7684166666667,0,0
"2019-06-08 23:00:32","Moving",0,-17.8346833333333,25.76425,0,0
"2019-06-09 00:00:32","Moving",0,-17.8327166666667,25.76145,0,0
"2019-06-09 01:00:32","Moving",0,-17.8320666666667,25.7608833333333,0,0
"2019-06-09 02:00:32","Moving",0,-17.8325333333333,25.7607833333333,0,0
"2019-06-09 03:00:32","Moving",0,-17.8326333333333,25.7608,0,0
"2019-06-09 04:01:00","Moving",0,-17.83255,25.76055,0,0
"2019-06-09 05:00:32","Moving",0,-17.8325833333333,25.7608166666667,0,0
"2019-06-09 06:00:32","Moving",0,-17.8325833333333,25.7606333333333,0,0
"2019-06-09 07:00:32","Moving",0,-17.8327833333333,25.75965,0,0
"2019-06-09 08:00:32","Moving",0,-17.8339666666667,25.7572166666667,0,0
"2019-06-09 09:00:32","Moving",0,-17.8355333333333,25.7572833333333,0,0
"2019-06-09 10:00:32","Moving",0,-17.8365666666667,25.7555166666667,0,0
"2019-06-09 11:00:32","Moving",0,-17.8363,25.7554166666667,0,0
"2019-06-09 12:59:50","Moving",0,-17.8414833333333,25.75,0,0
"2019-06-09 14:00:32","Moving",0,-17.8417833333333,25.7466,0,0
"2019-06-09 15:00:32","Moving",0,-17.8389833333333,25.7485833333333,0,0
"2019-06-09 16:00:32","Moving",0,-17.8385,25.74805,0,0
"2019-06-09 17:00:32","Moving",0,-17.8367666666667,25.7471166666667,0,0
"2019-06-09 18:00:32","Moving",0,-17.83275,25.7458,0,0
"2019-06-09 19:00:32","Moving",0,-17.8261,25.74315,0,0
"2019-06-09 20:00:32","Moving",0,-17.8219666666667,25.73795,0,0
"2019-06-09 21:00:32","Moving",0,-17.8207666666667,25.7385666666667,0,0
"2019-06-09 22:00:32","Moving",0,-17.8192,25.7300166666667,0,0
"2019-06-09 23:00:32","Moving",0,-17.8126,25.7290333333333,0,0
"2019-06-10 00:00:32","Moving",0,-17.8137166666667,25.7298166666667,0,0
"2019-06-10 01:00:32","Moving",0,-17.81485,25.7317166666667,0,0
"2019-06-10 02:00:32","Moving",0,-17.81605,25.7329833333333,0,0
"2019-06-10 03:00:32","Moving",0,-17.8175,25.7319666666667,0,0
"2019-06-10 04:00:32","Moving",0,-17.8175,25.73195,0,0
"2019-06-10 05:00:32","Moving",0,-17.8178166666667,25.7324833333333,0,0
"2019-06-10 06:00:32","Moving",0,-17.8214666666667,25.7391,0,0
"2019-06-10 07:00:32","Moving",0,-17.82285,25.7411333333333,0,0
"2019-06-10 08:00:32","Moving",0,-17.8228666666667,25.7411166666667,0,0
"2019-06-10 09:00:32","Moving",0,-17.8231166666667,25.7419333333333,0,0
"2019-06-10 10:00:32","Moving",0,-17.83055,25.7431,0,0
"2019-06-10 11:00:32","Moving",0,-17.8385,25.7672333333333,0,0
"2019-06-10 12:00:32","Moving",0,-17.8496333333333,25.7864666666667,0,0
"2019-06-10 14:00:32","Moving",0,-17.8694166666667,25.8057166666667,0,0
"2019-06-10 15:00:32","Moving",0,-17.8680666666667,25.8084166666667,0,0
"2019-06-10 16:00:32","Moving",0,-17.8614833333333,25.8155333333333,0,0
"2019-06-10 17:00:32","Moving",0,-17.8591666666667,25.8179,0,0
"2019-06-10 18:00:32","Moving",0,-17.8598333333333,25.81835,0,0
"2019-06-10 19:00:32","Moving",0,-17.8585833333333,25.8104833333333,0,0
"2019-06-10 20:00:32","Moving",0,-17.8622166666667,25.8095,0,0
"2019-06-10 21:00:32","Moving",0,-17.8718833333333,25.80155,0,0
"2019-06-10 22:00:32","Moving",0,-17.8770833333333,25.80325,0,0
"2019-06-10 23:00:32","Moving",0,-17.8755,25.8054,0,0
"2019-06-11 00:00:32","Moving",0,-17.87305,25.8062833333333,0,0
"2019-06-11 01:00:32","Moving",0,-17.8715,25.8127,0,0
"2019-06-11 02:00:32","Moving",0,-17.87315,25.81825,0,0
"2019-06-11 03:00:32","Moving",0,-17.87305,25.8184833333333,0,0
"2019-06-11 04:00:33","Moving",0,-17.87305,25.8184666666667,0,0
"2019-06-11 05:00:32","Moving",0,-17.8730666666667,25.8184166666667,0,0
"2019-06-11 06:00:32","Moving",0,-17.8730333333333,25.8184166666667,0,0
"2019-06-11 07:00:32","Moving",0,-17.8730333333333,25.81845,0,0
"2019-06-11 08:00:32","Moving",0,-17.8736666666667,25.8189333333333,0,0
"2019-06-11 09:00:32","Moving",0,-17.8744,25.8197166666667,0,0
"2019-06-11 10:00:32","Moving",0,-17.8738833333333,25.8229333333333,0,0
"2019-06-11 11:00:32","Moving",0,-17.8732833333333,25.8269833333333,0,0
"2019-06-11 12:00:32","Moving",0,-17.8754166666667,25.8306833333333,0,0
"2019-06-11 13:00:32","Moving",0,-17.877,25.8343,0,0
"2019-06-11 14:00:32","Moving",0,-17.87705,25.8342166666667,0,0
"2019-06-11 15:00:32","Moving",0,-17.8784333333333,25.8344833333333,0,0
"2019-06-11 16:00:32","Moving",0,-17.8811666666667,25.83715,0,0
"2019-06-11 17:00:32","Moving",0,-17.8825666666667,25.8412833333333,0,0
"2019-06-11 18:00:32","Moving",0,-17.8819333333333,25.84085,0,0
"2019-06-11 19:00:32","Moving",0,-17.8766,25.8391666666667,0,0
"2019-06-11 20:00:32","Moving",0,-17.8764833333333,25.84415,0,0
"2019-06-11 21:00:32","Moving",0,-17.8751833333333,25.84345,0,0
"2019-06-11 22:00:32","Moving",0,-17.8725166666667,25.8438333333333,0,0
"2019-06-11 23:00:32","Moving",0,-17.87135,25.8450166666667,0,0
"2019-06-12 00:00:32","Moving",0,-17.8691333333333,25.84575,0,0
"2019-06-12 01:00:32","Moving",0,-17.8673,25.8465166666667,0,0
"2019-06-12 02:00:32","Moving",0,-17.87035,25.8463833333333,0,0
"2019-06-12 03:00:31","Moving",0,-17.87565,25.8522166666667,0,0
"2019-06-12 04:00:32","Moving",0,-17.8756666666667,25.8522,0,0
"2019-06-12 05:00:32","Moving",0,-17.8756666666667,25.8522,0,0
"2019-06-12 06:00:32","Moving",0,-17.8758,25.8518333333333,0,0
"2019-06-12 07:00:32","Moving",0,-17.8782,25.8540166666667,0,0
"2019-06-12 08:00:32","Moving",0,-17.88365,25.8548,0,0
"2019-06-12 09:00:32","Moving",0,-17.88605,25.85565,0,0
"2019-06-12 10:00:32","Moving",0,-17.8858833333333,25.85475,0,0
"2019-06-12 11:00:33","Moving",0,-17.88575,25.8562666666667,0,0
"2019-06-12 12:00:32","Moving",0,-17.8862333333333,25.8595666666667,0,0
"2019-06-12 13:00:32","Moving",0,-17.8857333333333,25.85915,0,0
