"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-04-08 07:00:32","Moving",0,-17.9856833333333,25.7897833333333,0,0
"2021-04-08 08:00:32","Moving",0,-17.9841333333333,25.78575,0,0
"2021-04-08 09:00:32","Moving",0,-17.9825666666667,25.78625,0,0
"2021-04-08 10:00:57","Moving",0,-17.9821666666667,25.7862166666667,0,0
"2021-04-08 11:00:32","Moving",0,-17.9807,25.78625,0,0
"2021-04-08 12:00:32","Moving",0,-17.9797333333333,25.7866833333333,0,0
"2021-04-08 13:00:32","Moving",0,-17.97895,25.7937666666667,0,0
"2021-04-08 14:00:32","Moving",0,-17.9769666666667,25.8015,0,0
"2021-04-08 15:00:32","Moving",0,-17.9769666666667,25.8022,0,0
"2021-04-08 16:00:32","Moving",0,-17.9765166666667,25.8026333333333,0,0
"2021-04-08 17:00:32","Moving",0,-17.9763833333333,25.8045666666667,0,0
"2021-04-08 18:00:32","Moving",0,-17.9744833333333,25.8080166666667,0,0
"2021-04-08 19:00:32","Moving",0,-17.97535,25.8095833333333,0,0
"2021-04-08 20:00:32","Moving",0,-17.9771166666667,25.8077,0,0
"2021-04-08 21:00:32","Moving",0,-17.9775333333333,25.8070833333333,0,0
"2021-04-08 22:00:32","Moving",0,-17.9785833333333,25.8071833333333,0,0
"2021-04-08 23:00:32","Moving",0,-17.9783,25.8085333333333,0,0
"2021-04-09 00:00:32","Moving",0,-17.9782166666667,25.8083,0,0
"2021-04-09 01:00:32","Moving",0,-17.9787,25.8089833333333,0,0
"2021-04-09 02:00:32","Moving",0,-17.98165,25.8106833333333,0,0
"2021-04-09 03:00:32","Moving",0,-17.9816333333333,25.81065,0,0
"2021-04-09 04:00:32","Moving",0,-17.9816666666667,25.8106666666667,0,0
"2021-04-09 05:00:32","Moving",0,-17.9816666666667,25.8106833333333,0,0
"2021-04-09 06:00:37","Moving",0,-17.98155,25.8109333333333,0,0
"2021-04-09 07:00:32","Moving",0,-17.9813666666667,25.8106833333333,0,0
"2021-04-09 08:00:32","Moving",0,-17.9834666666667,25.8142,0,0
"2021-04-09 09:00:32","Moving",0,-17.9939,25.8104833333333,0,0
"2021-04-09 10:00:32","Moving",0,-17.99525,25.8111666666667,0,0
"2021-04-09 11:00:32","Moving",0,-17.9951666666667,25.8116,0,0
"2021-04-09 12:00:32","Moving",0,-17.99555,25.81175,0,0
