"Time","Status","Speed","Latitude","Longitude","Altitude","Heading"
"2021-06-07 18:00:32","Moving",0,-17.9800166666667,25.8261166666667,0,0
"2021-06-07 19:00:32","Moving",0,-17.9801,25.8267666666667,0,0
"2021-06-07 20:00:32","Moving",0,-17.9800333333333,25.82745,0,0
"2021-06-07 21:00:51","Moving",0,-17.9798666666667,25.8285333333333,0,0
"2021-06-07 22:01:27","Moving",0,-17.98125,25.8308833333333,0,0
"2021-06-07 23:00:32","Moving",0,-17.9846333333333,25.83015,0,0
"2021-06-08 00:00:32","Moving",0,-17.9872166666667,25.8283166666667,0,0
"2021-06-08 01:00:33","Moving",0,-17.98945,25.8296666666667,0,0
"2021-06-08 02:00:32","Moving",0,-17.9919666666667,25.8305666666667,0,0
"2021-06-08 03:00:32","Moving",0,-17.9936333333333,25.82875,0,0
"2021-06-08 04:00:33","Moving",0,-17.9941,25.8279166666667,0,0
"2021-06-08 05:00:32","Moving",0,-17.9940666666667,25.8278666666667,0,0
"2021-06-08 06:01:03","Moving",0,-17.9942,25.82795,0,0
"2021-06-08 07:00:32","Moving",0,-17.9976,25.8271333333333,0,0
"2021-06-08 08:00:32","Moving",0,-17.9995,25.8305333333333,0,0
"2021-06-08 09:00:32","Moving",0,-18.0029166666667,25.82885,0,0
"2021-06-08 10:00:32","Moving",0,-18.0022,25.8272333333333,0,0
"2021-06-08 11:00:32","Moving",0,-18.0015833333333,25.8266333333333,0,0
"2021-06-08 12:00:32","Moving",0,-18.0008,25.8260666666667,0,0
"2021-06-08 13:00:32","Moving",0,-18.0027666666667,25.8253833333333,0,0
"2021-06-08 14:00:32","Moving",0,-18.0053,25.8268666666667,0,0
"2021-06-08 15:00:32","Moving",0,-18.0041166666667,25.8265833333333,0,0
"2021-06-08 16:00:32","Moving",0,-18.0047166666667,25.8261666666667,0,0
"2021-06-08 17:00:32","Moving",0,-18.0038333333333,25.82645,0,0
"2021-06-08 19:00:57","Moving",0,-18.00425,25.82405,0,0
"2021-06-08 20:00:32","Moving",0,-18.00335,25.82175,0,0
"2021-06-08 21:00:32","Moving",0,-18.0096833333333,25.8139166666667,0,0
"2021-06-08 22:00:32","Moving",0,-18.00915,25.81345,0,0
"2021-06-08 23:00:32","Moving",0,-18.0062333333333,25.8123,0,0
"2021-06-09 00:00:32","Moving",0,-18.0059833333333,25.81225,0,0
"2021-06-09 01:00:32","Moving",0,-18.0059666666667,25.8122833333333,0,0
"2021-06-09 02:00:32","Moving",0,-18.0059666666667,25.8122666666667,0,0
"2021-06-09 03:00:32","Moving",0,-18.0059666666667,25.8123166666667,0,0
"2021-06-09 04:00:33","Moving",0,-18.006,25.8122833333333,0,0
"2021-06-09 05:00:40","Moving",0,-18.00595,25.8123333333333,0,0
"2021-06-09 06:00:32","Moving",0,-18.0057,25.8122166666667,0,0
"2021-06-09 07:00:32","Moving",0,-18.0040833333333,25.812,0,0
"2021-06-09 08:00:32","Moving",0,-17.99985,25.81125,0,0
"2021-06-09 09:00:32","Moving",0,-17.9988833333333,25.8112166666667,0,0
"2021-06-09 10:00:32","Moving",0,-17.9956333333333,25.81115,0,0
"2021-06-09 11:00:32","Moving",0,-17.9933666666667,25.8127333333333,0,0
"2021-06-09 12:00:32","Moving",0,-17.9932166666667,25.8125666666667,0,0
"2021-06-09 13:00:32","Moving",0,-17.9934833333333,25.81255,0,0
"2021-06-09 14:00:32","Moving",0,-17.9932833333333,25.8134666666667,0,0
"2021-06-09 15:00:32","Moving",0,-17.9914833333333,25.8148166666667,0,0
"2021-06-09 16:00:32","Moving",0,-17.9900333333333,25.8156333333333,0,0
"2021-06-09 17:00:51","Moving",0,-17.9912833333333,25.8155,0,0
"2021-06-09 18:00:32","Moving",0,-17.9929666666667,25.8119,0,0
"2021-06-09 19:01:26","Moving",0,-17.9931166666667,25.8091166666667,0,0
"2021-06-09 20:00:32","Moving",0,-17.99435,25.8086,0,0
"2021-06-09 21:00:32","Moving",0,-17.9965333333333,25.8097333333333,0,0
"2021-06-09 22:00:32","Moving",0,-17.9999166666667,25.8105833333333,0,0
"2021-06-09 23:00:32","Moving",0,-18.0016,25.8107333333333,0,0
"2021-06-10 00:00:32","Moving",0,-18.0019666666667,25.811,0,0
"2021-06-10 01:00:32","Moving",0,-18.0013666666667,25.8115,0,0
"2021-06-10 02:00:32","Moving",0,-17.99815,25.81005,0,0
"2021-06-10 03:00:32","Moving",0,-17.9962333333333,25.8100666666667,0,0
"2021-06-10 04:00:32","Moving",0,-17.9962166666667,25.81,0,0
"2021-06-10 05:00:32","Moving",0,-17.99625,25.8101666666667,0,0
"2021-06-10 06:00:32","Moving",0,-17.99625,25.81015,0,0
"2021-06-10 07:00:32","Moving",0,-17.9964,25.81065,0,0
"2021-06-10 08:00:32","Moving",0,-17.99715,25.8108833333333,0,0
"2021-06-10 09:00:32","Moving",0,-17.9968,25.8111166666667,0,0
"2021-06-10 10:00:32","Moving",0,-17.9981666666667,25.81135,0,0
"2021-06-10 11:00:32","Moving",0,-17.99885,25.8115666666667,0,0
"2021-06-10 12:00:32","Moving",0,-17.9993666666667,25.81155,0,0
"2021-06-10 13:00:32","Moving",0,-17.9976,25.8107333333333,0,0
"2021-06-10 14:00:32","Moving",0,-17.9991333333333,25.8110833333333,0,0
"2021-06-10 15:00:32","Moving",0,-18.00465,25.8124166666667,0,0
"2021-06-10 16:00:32","Moving",0,-18.0083,25.8133333333333,0,0
"2021-06-10 17:00:32","Moving",0,-18.0158333333333,25.8125833333333,0,0
"2021-06-10 18:01:03","Moving",0,-18.0247833333333,25.8156,0,0
"2021-06-10 19:00:32","Moving",0,-18.0399833333333,25.8150166666667,0,0
"2021-06-10 20:00:32","Moving",0,-18.05375,25.83035,0,0
"2021-06-10 21:00:57","Moving",0,-18.0501333333333,25.8381833333333,0,0
"2021-06-10 22:00:32","Moving",0,-18.05085,25.8453833333333,0,0
"2021-06-10 23:00:32","Moving",0,-18.0512833333333,25.8466833333333,0,0
"2021-06-11 00:00:32","Moving",0,-18.0523166666667,25.84925,0,0
"2021-06-11 01:00:32","Moving",0,-18.0544,25.8524833333333,0,0
"2021-06-11 02:00:32","Moving",0,-18.0694666666667,25.8617333333333,0,0
"2021-06-11 03:00:57","Moving",0,-18.0750166666667,25.8609666666667,0,0
"2021-06-11 04:00:32","Moving",0,-18.0755666666667,25.8592166666667,0,0
"2021-06-11 05:00:32","Moving",0,-18.07475,25.8585166666667,0,0
"2021-06-11 06:00:32","Moving",0,-18.0748166666667,25.85805,0,0
"2021-06-11 07:00:51","Moving",0,-18.0765166666667,25.8516166666667,0,0
"2021-06-11 08:00:32","Moving",0,-18.0625666666667,25.8319333333333,0,0
"2021-06-11 09:00:32","Moving",0,-18.0629333333333,25.8322666666667,0,0
"2021-06-11 10:00:32","Moving",0,-18.0602,25.8323166666667,0,0
"2021-06-11 11:00:32","Moving",0,-18.0594,25.8315666666667,0,0
"2021-06-11 12:00:32","Moving",0,-18.0591666666667,25.8305833333333,0,0
"2021-06-11 13:00:32","Moving",0,-18.0594333333333,25.83055,0,0
"2021-06-11 14:00:32","Moving",0,-18.0592666666667,25.82985,0,0
"2021-06-11 15:00:32","Moving",0,-18.0585666666667,25.8296833333333,0,0
"2021-06-11 16:00:32","Moving",0,-18.0575166666667,25.8295,0,0
"2021-06-11 17:00:32","Moving",0,-18.0542666666667,25.8300333333333,0,0
"2021-06-11 18:00:32","Moving",0,-18.0528333333333,25.8371833333333,0,0
"2021-06-11 19:00:32","Moving",0,-18.0547333333333,25.8474166666667,0,0
"2021-06-11 20:00:57","Moving",0,-18.0532,25.8500333333333,0,0
"2021-06-11 21:00:32","Moving",0,-18.05235,25.8491666666667,0,0
"2021-06-11 22:00:32","Moving",0,-18.0526833333333,25.8496333333333,0,0
"2021-06-11 23:00:32","Moving",0,-18.0520833333333,25.8491833333333,0,0
"2021-06-12 00:00:57","Moving",0,-18.0534666666667,25.8503166666667,0,0
"2021-06-12 01:00:32","Moving",0,-18.06695,25.8533833333333,0,0
"2021-06-12 02:00:32","Moving",0,-18.0795166666667,25.86085,0,0
"2021-06-12 03:00:32","Moving",0,-18.0800333333333,25.8603166666667,0,0
"2021-06-12 04:00:32","Moving",0,-18.0807333333333,25.8534666666667,0,0
"2021-06-12 05:00:33","Moving",0,-18.08055,25.8414666666667,0,0
"2021-06-12 06:00:33","Moving",0,-18.08055,25.84145,0,0
"2021-06-12 07:00:32","Moving",0,-18.0703833333333,25.8308,0,0
"2021-06-12 08:00:32","Moving",0,-18.0633333333333,25.8319666666667,0,0
"2021-06-12 09:00:32","Moving",0,-18.0631666666667,25.8321666666667,0,0
"2021-06-12 10:00:32","Moving",0,-18.06315,25.8328333333333,0,0
"2021-06-12 11:00:32","Moving",0,-18.06185,25.8315,0,0
"2021-06-12 12:00:32","Moving",0,-18.0608833333333,25.8307166666667,0,0
"2021-06-12 13:00:32","Moving",0,-18.06035,25.8301166666667,0,0
"2021-06-12 14:00:32","Moving",0,-18.05875,25.8300333333333,0,0
"2021-06-12 15:00:32","Moving",0,-18.05815,25.8296333333333,0,0
"2021-06-12 16:00:32","Moving",0,-18.0575833333333,25.8281333333333,0,0
"2021-06-12 17:00:32","Moving",0,-18.0551,25.82855,0,0
"2021-06-12 18:00:32","Moving",0,-18.04935,25.8342333333333,0,0
"2021-06-12 19:00:32","Moving",0,-18.0480333333333,25.84135,0,0
"2021-06-12 20:00:32","Moving",0,-18.0454833333333,25.8486333333333,0,0
"2021-06-12 21:00:32","Moving",0,-18.0429166666667,25.8511333333333,0,0
"2021-06-12 22:00:32","Moving",0,-18.0428666666667,25.8512166666667,0,0
"2021-06-12 23:00:32","Moving",0,-18.0431666666667,25.8534166666667,0,0
"2021-06-13 00:00:32","Moving",0,-18.0425833333333,25.8541333333333,0,0
"2021-06-13 01:00:32","Moving",0,-18.04265,25.85065,0,0
"2021-06-13 02:00:33","Moving",0,-18.0435333333333,25.84445,0,0
"2021-06-13 03:00:32","Moving",0,-18.0435166666667,25.8443833333333,0,0
"2021-06-13 04:00:39","Moving",0,-18.0435666666667,25.8443166666667,0,0
"2021-06-13 05:00:32","Moving",0,-18.04355,25.8442666666667,0,0
"2021-06-13 06:00:33","Moving",0,-18.0427666666667,25.8361166666667,0,0
"2021-06-13 07:00:32","Moving",0,-18.0292,25.8252333333333,0,0
"2021-06-13 08:00:32","Moving",0,-18.0228666666667,25.8224666666667,0,0
"2021-06-13 09:00:32","Moving",0,-18.02235,25.81945,0,0
"2021-06-13 10:00:32","Moving",0,-18.0217666666667,25.81825,0,0
"2021-06-13 11:00:32","Moving",0,-18.0217166666667,25.8182,0,0
"2021-06-13 12:00:32","Moving",0,-18.02025,25.8183666666667,0,0
"2021-06-13 13:00:32","Moving",0,-18.0191666666667,25.8181833333333,0,0
"2021-06-13 14:00:32","Moving",0,-18.0192166666667,25.8181833333333,0,0
"2021-06-13 15:00:32","Moving",0,-18.01685,25.8150833333333,0,0
"2021-06-13 16:00:32","Moving",0,-18.0192833333333,25.8128333333333,0,0
"2021-06-13 17:00:32","Moving",0,-18.0205,25.81315,0,0
"2021-06-13 18:00:32","Moving",0,-18.0234333333333,25.8147833333333,0,0
"2021-06-13 19:00:33","Moving",0,-18.0267,25.8150333333333,0,0
"2021-06-13 20:00:32","Moving",0,-18.0294,25.81475,0,0
"2021-06-13 21:00:32","Moving",0,-18.0385666666667,25.8137166666667,0,0
"2021-06-13 22:00:32","Moving",0,-18.0454,25.8193166666667,0,0
"2021-06-13 23:00:32","Moving",0,-18.0468333333333,25.8201333333333,0,0
"2021-06-14 00:00:32","Moving",0,-18.04905,25.8231833333333,0,0
"2021-06-14 01:00:32","Moving",0,-18.051,25.8256333333333,0,0
"2021-06-14 03:00:32","Moving",0,-18.05125,25.8299833333333,0,0
"2021-06-14 04:00:32","Moving",0,-18.0508166666667,25.8298333333333,0,0
"2021-06-14 05:00:32","Moving",0,-18.0497833333333,25.8297333333333,0,0
"2021-06-14 06:00:32","Moving",0,-18.0479166666667,25.82915,0,0
"2021-06-14 07:00:33","Moving",0,-18.03945,25.8238333333333,0,0
"2021-06-14 08:01:27","Moving",0,-18.0319,25.8214333333333,0,0
"2021-06-14 09:00:51","Moving",0,-18.0230666666667,25.8181333333333,0,0
"2021-06-14 10:00:32","Moving",0,-18.0223666666667,25.8167166666667,0,0
"2021-06-14 11:00:32","Moving",0,-18.0210666666667,25.8163166666667,0,0
"2021-06-14 12:00:32","Moving",0,-18.0161666666667,25.8184833333333,0,0
"2021-06-14 13:00:32","Moving",0,-18.0129666666667,25.8191166666667,0,0
"2021-06-14 14:00:32","Moving",0,-18.0093833333333,25.8192333333333,0,0
"2021-06-14 15:00:32","Moving",0,-18.0068666666667,25.8190833333333,0,0
"2021-06-14 16:00:32","Moving",0,-18.0015833333333,25.8150333333333,0,0
"2021-06-14 17:00:32","Moving",0,-17.99425,25.8151,0,0
"2021-06-14 18:00:32","Moving",0,-17.9869666666667,25.8187166666667,0,0
"2021-06-14 19:00:32","Moving",0,-17.9871,25.8182333333333,0,0
"2021-06-14 20:00:32","Moving",0,-17.98785,25.8174666666667,0,0
"2021-06-14 21:00:32","Moving",0,-17.98885,25.8166833333333,0,0
"2021-06-14 22:00:32","Moving",0,-17.9888666666667,25.8166666666667,0,0
"2021-06-14 23:00:32","Moving",0,-17.988,25.81655,0,0
"2021-06-15 00:00:32","Moving",0,-17.9872166666667,25.8182666666667,0,0
"2021-06-15 01:00:32","Moving",0,-17.99395,25.8190666666667,0,0
"2021-06-15 02:00:32","Moving",0,-18.0014,25.8221833333333,0,0
"2021-06-15 03:00:31","Moving",0,-18.0027,25.82295,0,0
"2021-06-15 04:00:49","Moving",0,-18.0026833333333,25.8229166666667,0,0
"2021-06-15 05:00:33","Moving",0,-18.0026666666667,25.82295,0,0
